loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117961.0625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10669.56640625,0.00037130771670490503,0.002165554789826274,6.774623761884868e-05,0.23814694583415985,0.06727628409862518,2.0051136016845703,2.095238208770752,2.075862407684326,21.052230834960938,0.055781956762075424
2837.396728515625,0.0004539450746960938,0.0017479478847235441,8.266872464446351e-05,0.27611589431762695,0.05607841536402702,2.4239444732666016,2.73884654045105,2.6680095195770264,38.05714797973633,0.04189065471291542
1144.0452880859375,0.0005511493072845042,0.001619963557459414,9.355911606689915e-05,0.312412291765213,0.055810846388339996,2.680506706237793,3.338338851928711,3.1824984550476074,43.60694885253906,0.03419417515397072
525.8068237304688,0.0006456723203882575,0.001565010636113584,0.00010247767204418778,0.33585789799690247,0.05717863887548447,2.843527317047119,3.9588022232055664,3.676966667175293,45.862884521484375,0.030031586065888405
263.2279052734375,0.0007140727830119431,0.0015613909345120192,0.00011003055260516703,0.34220370650291443,0.05945563316345215,2.934060573577881,4.631473541259766,4.165796756744385,47.210792541503906,0.027876578271389008
140.42391967773438,0.0007414941792376339,0.0016168620204553008,0.0001164091590908356,0.328193724155426,0.06305617839097977,2.9762399196624756,5.3776774406433105,4.647043704986572,47.40033721923828,0.027178099378943443
76.41616821289062,0.0007265554741024971,0.0017486916622146964,0.00012164200597908348,0.2961351275444031,0.06881047785282135,3.0032637119293213,6.2127485275268555,5.108579635620117,46.475074768066406,0.027633795514702797
42.07494354248047,0.0006955420249141753,0.001975429942831397,0.00012567841622512788,0.25704994797706604,0.07838870584964752,3.032609701156616,7.135390281677246,5.523187637329102,45.25772476196289,0.02857438288629055
26.033296585083008,0.0006753477500751615,0.002346507040783763,0.00012850375787820667,0.22488315403461456,0.09601590782403946,3.0558173656463623,8.101761817932129,5.84010124206543,44.56032180786133,0.029214464128017426
19.802387237548828,0.000666186329908669,0.0030700424686074257,0.00013033805589657277,0.20578154921531677,0.13541856408119202,3.0687313079833984,9.013782501220703,6.016879558563232,44.3896484375,0.029455216601490974
17.566783905029297,0.0006624386878684163,0.004844971466809511,0.00013164393021725118,0.19783581793308258,0.2438773363828659,3.0766069889068604,9.735539436340332,6.075040340423584,44.7625617980957,0.02938367985188961
16.862911224365234,0.0006620616186410189,0.009495118632912636,0.00013297982513904572,0.19559012353420258,0.4254452586174011,3.083672523498535,10.143458366394043,6.079860210418701,45.636451721191406,0.029178394004702568
16.74972915649414,0.0006641761283390224,0.02869117259979248,0.00013485191448125988,0.19514569640159607,0.44378313422203064,3.085777521133423,10.274770736694336,6.079333305358887,45.876312255859375,0.029333695769309998
16.4700927734375,0.0006788070895709097,0.15094199776649475,0.00013760091678705066,0.19503094255924225,0.35433343052864075,3.089193105697632,10.280009269714355,6.079272747039795,46.46783447265625,0.029205530881881714
16.296024322509766,0.0006962891202419996,0.291116327047348,0.00014139233098831028,0.19508720934391022,0.22438693046569824,3.0923190116882324,10.249850273132324,6.078979015350342,47.03803634643555,0.02919037453830242
16.239797592163086,0.0007004815270192921,0.3252587616443634,0.00014623587776441127,0.1951567679643631,0.17732520401477814,3.093524694442749,10.24411392211914,6.081241130828857,47.099971771240234,0.029741551727056503
16.20637321472168,0.0007018853793852031,0.33673036098480225,0.00015166467346716672,0.19521187245845795,0.15967626869678497,3.0947444438934326,10.240859031677246,6.0837483406066895,47.11205291748047,0.030619386583566666
16.1906795501709,0.0007022911449894309,0.3398757576942444,0.00015663403610233217,0.1952565759420395,0.15406249463558197,3.09584641456604,10.23807144165039,6.085991859436035,47.11256790161133,0.0320732556283474
16.186439514160156,0.0007023810176178813,0.34011316299438477,0.00015995644207578152,0.19528503715991974,0.15308764576911926,3.0965802669525146,10.236162185668945,6.087470054626465,47.11197280883789,0.034695815294981
16.185937881469727,0.000702511693816632,0.34003549814224243,0.00016129972937051207,0.1952962577342987,0.15305495262145996,3.096876621246338,10.235440254211426,6.088067531585693,47.1154670715332,0.03996379300951958
16.18585777282715,0.0007028718246147037,0.3401387333869934,0.00016154035984072834,0.19529835879802704,0.15316982567310333,3.0969290733337402,10.235305786132812,6.0881733894348145,47.127174377441406,0.05264199897646904
16.18566131591797,0.0007041320204734802,0.34059152007102966,0.00016155069170054048,0.19529855251312256,0.15359118580818176,3.0969297885894775,10.23530101776123,6.088179111480713,47.16822052001953,0.09644348919391632
16.184803009033203,0.0007109905709512532,0.3430224061012268,0.00016154206241481006,0.19530007243156433,0.1559085249900818,3.0969295501708984,10.235381126403809,6.088183403015137,47.39976501464844,0.336571604013443
16.184078216552734,0.0007241594139486551,0.34780025482177734,0.00016152154421433806,0.19530130922794342,0.1604713797569275,3.0969173908233643,10.235430717468262,6.088160514831543,47.83127212524414,0.7936093807220459
