loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117937.0,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10667.052734375,0.00037127608084119856,0.0021655946038663387,6.774559733457863e-05,0.23819799721240997,0.06727925688028336,2.0052196979522705,2.09515380859375,2.0760045051574707,21.054231643676758,0.055787913501262665
2835.19482421875,0.0004537926579359919,0.0017481263494119048,8.266609074780717e-05,0.276516854763031,0.05610028654336929,2.424329996109009,2.7384541034698486,2.6685192584991455,38.065147399902344,0.04189865291118622
1141.79833984375,0.0005509197944775224,0.0016203923150897026,9.355208021588624e-05,0.31372779607772827,0.05587812140583992,2.6812210083007812,3.3372480869293213,3.1835074424743652,43.616912841796875,0.03420024737715721
523.7639770507812,0.0006454426911659539,0.0015657726908102632,0.0001024637240334414,0.3386126458644867,0.05732028931379318,2.844473361968994,3.9564268589019775,3.6785545349121094,45.87824249267578,0.03003389947116375
261.6095275878906,0.0007140309899114072,0.0015626944368705153,0.00011000887025147676,0.34670358896255493,0.05972561985254288,2.9350011348724365,4.627018928527832,4.168076038360596,47.22880172729492,0.027872543781995773
139.32655334472656,0.0007418205495923758,0.0016191505128517747,0.0001163821725640446,0.3342619240283966,0.0635618343949318,2.976912498474121,5.370187759399414,4.650267601013184,47.42042922973633,0.027165116742253304
75.75364685058594,0.0007271575159393251,0.0017530847107991576,0.0001216173404827714,0.3031357228755951,0.06979529559612274,3.003697633743286,6.201329708099365,5.1133713722229,46.4954833984375,0.02761276625096798
41.65503692626953,0.0006960291648283601,0.0019845834467560053,0.00012566911755129695,0.26440027356147766,0.08048469573259354,3.033237934112549,7.119464874267578,5.530742168426514,45.272010803222656,0.028553646057844162
25.723730087280273,0.0006755614303983748,0.0023652396630495787,0.0001285269536310807,0.2325652837753296,0.10111689567565918,3.0568172931671143,8.080798149108887,5.851566791534424,44.574432373046875,0.029195768758654594
19.48963165283203,0.0006662194500677288,0.0031032362021505833,0.00013041800411883742,0.21409299969673157,0.15069086849689484,3.0700759887695312,8.98639965057373,6.031850337982178,44.44204330444336,0.029421435669064522
17.108957290649414,0.0006623808876611292,0.004795737564563751,0.00013181575923226774,0.20670446753501892,0.29609113931655884,3.0791015625,9.697834014892578,6.090989112854004,44.98735809326172,0.029291588813066483
16.434127807617188,0.0006620875210501254,0.008161941543221474,0.00013329026114661247,0.20455577969551086,0.48857030272483826,3.0868568420410156,10.09008502960205,6.0947747230529785,45.91228485107422,0.029115483164787292
