loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117978.828125,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10658.369140625,0.0003712978505063802,0.002165538491681218,6.774587382096797e-05,0.2381695955991745,0.0672755315899849,2.00528883934021,2.0951714515686035,2.0759527683258057,21.053852081298828,0.05578513443470001
2822.64208984375,0.0004538641369435936,0.0017479496309533715,8.266684744739905e-05,0.2763236165046692,0.05608285591006279,2.424569845199585,2.738553762435913,2.668341636657715,38.0672721862793,0.04189455881714821
1128.57177734375,0.0005510210758075118,0.0016200648387894034,9.355389192933217e-05,0.3131236732006073,0.0558326430618763,2.6817264556884766,3.337554454803467,3.1831626892089844,43.6209716796875,0.03419608995318413
510.23919677734375,0.0006455547409132123,0.001565256156027317,0.00010246746387565508,0.3373563289642334,0.057229526340961456,2.8453640937805176,3.9571433067321777,3.6780285835266113,45.88032531738281,0.030030513182282448
247.8371124267578,0.0007140760426409543,0.0015618809266015887,0.00011001506209140643,0.344644695520401,0.05955739691853523,2.936387062072754,4.62841796875,4.167358875274658,47.22993469238281,0.02787117473781109
125.3128433227539,0.0007417139713652432,0.0016178283840417862,0.00011639035801636055,0.33146607875823975,0.0632520541548729,2.978816032409668,5.3725690841674805,4.649287223815918,47.42061996459961,0.027166839689016342
61.54882049560547,0.0007269267807714641,0.0017507324228063226,0.00012162530765635893,0.29988938570022583,0.0691988542675972,3.005955934524536,6.204898834228516,5.111894607543945,46.495025634765625,0.027616960927844048
27.3510799407959,0.0006958438898436725,0.0019799903966486454,0.00012567336671054363,0.26097723841667175,0.07922627031803131,3.03554105758667,7.124176979064941,5.528257846832275,45.27324676513672,0.0285557359457016
11.385990142822266,0.0006755016511306167,0.0023563567083328962,0.0001285243924940005,0.22898130118846893,0.09806538373231888,3.0590195655822754,8.086462020874023,5.847557067871094,44.57373046875,0.02919483557343483
5.175752639770508,0.000666251580696553,0.0030897585675120354,0.0001304054312640801,0.21021611988544464,0.1415068507194519,3.0721213817596436,8.993184089660645,6.026480674743652,44.41707229614258,0.029425961896777153
2.889936923980713,0.0006624619127251208,0.0048480345867574215,0.00013178904191590846,0.20257826149463654,0.26473885774612427,3.0804975032806396,9.707574844360352,6.085429668426514,44.858421325683594,0.02932455576956272
2.192866086959839,0.0006621234933845699,0.008995020762085915,0.0001332443207502365,0.20038112998008728,0.45327338576316833,3.088005304336548,10.105953216552734,6.089859485626221,45.76569366455078,0.029116962105035782
2.089125871658325,0.0006637925980612636,0.024639276787638664,0.00013529819261748344,0.1999574899673462,0.46617817878723145,3.089930772781372,10.234166145324707,6.0898332595825195,45.948341369628906,0.0293085016310215
1.8443996906280518,0.0006761513650417328,0.12824296951293945,0.00013831802061758935,0.19988012313842773,0.3886536955833435,3.0930898189544678,10.241311073303223,6.090273857116699,46.43960952758789,0.02928147092461586
1.6626132726669312,0.0006940746679902077,0.2723204493522644,0.0001424911170033738,0.19997180998325348,0.2566342055797577,3.0966238975524902,10.210262298583984,6.090259552001953,47.031253814697266,0.029254334047436714
1.6008684635162354,0.0006981267360970378,0.305248886346817,0.00014783059305045754,0.20005595684051514,0.21205858886241913,3.0981361865997314,10.202713966369629,6.092933177947998,47.095237731933594,0.029820863157510757
